name,vector_0,vector_1,vector_2,vector_3,vector_4,vector_5,vector_6,vector_7,vector_8,vector_9,vector_10,vector_11,vector_12,vector_13,vector_14,vector_15,vector_16,vector_17,vector_18,vector_19,vector_20,vector_21,vector_22,vector_23,vector_24,vector_25,vector_26,vector_27,vector_28,vector_29,vector_30,vector_31,bug
org.apache.log4j.or.DefaultRenderer,0.0503359016802747,-0.0024579577174122583,-0.020619932414942838,-0.002950937904951593,0.02014189999696531,0.08912911397813886,0.28413438097503296,0.3934141717760118,0.13777469463128417,0.0343837577056204,0.02348361221800005,0.19885611965002653,0.3688991576693237,0.10359912113932188,-0.42396582895145785,-0.24278298985539631,0.20370551315074795,0.11898365785064277,0.10297676480136729,0.18612077705697144,0.3326789251562101,0.04059988499651006,-0.05800135109008347,0.11608324713495616,-0.06174280631338604,-0.08094454741967759,-0.06215324115245143,-0.1357107596461186,0.1904480297918481,0.091470286155983,-0.007354924709991264,0.0017343607463377573,0
org.apache.log4j.test.StressNDC,0.11975289166147308,-0.1535985382845803,-0.4354641019597106,0.1258898923770714,0.17122379822700018,0.09443091125001647,0.031314079987095886,-0.038359175866817044,-0.09216141914019382,-0.17192034209480386,0.11876126444774276,-0.026112845063835974,-0.08524037537015604,-0.04148955071495864,-0.11081280083508414,0.027457365773900275,0.18943075940470433,-0.43674945796479764,-0.19574854591988763,-0.037423413196497744,0.20145446717040927,0.002464084083951333,-0.33879957259478527,-0.19954859154035348,0.29938357400329785,0.15003752090355907,-0.11015578575575359,0.13586517675168844,-0.0971084588761802,0.06494965346391628,0.06242638473057262,-0.13862792663012674,0
org.apache.log4j.CategoryKey,0.0700547678934824,-0.04436120691807849,-0.18783660308142716,0.076673576113682,0.09550631695481746,-0.07193915837854298,0.14300700099984695,0.2618501400953733,0.00942943144505471,-0.036559756635116354,0.3326599181683881,0.22607708047597175,0.11909630002198095,0.20074528255440058,-0.021076837490835266,0.14908333830646753,-0.2502125758979797,0.03851526702273417,0.15783130871537762,-0.198886423178593,-0.4292855251239835,0.09928543798183691,0.3465910215905115,-0.028522686996182642,-0.010339698974886673,0.09697513865168225,0.183266806448439,0.17113690051503094,-0.16816656306076092,0.0003726219698958757,0.01697770442339514,-0.25239902279806326,0
org.apache.log4j.nt.NTEventLogAppender,0.3532898755297686,-0.32555087967658963,-0.13993156799189732,-0.2918763857916647,-0.34737636855772297,0.24337462004832253,-0.25576354372126153,0.1783604444628311,0.2775108669519699,-0.07738115073846885,-0.004233297460694087,0.17091872106753053,-0.026623025462468697,-0.03234255390453184,0.239800563936778,-0.07246857594417407,0.19521780099841646,0.015823956927077994,-0.17899821387021747,0.04846648982987816,0.019900763445227083,0.10725642651629627,-0.0739638119046185,-0.0322962697445378,-0.15713520943715564,-0.2103814514393088,0.15916162191069824,0.12286535999521343,-0.007205285575536156,0.06146298402669465,-0.07194015673553181,0.03178956905280208,1
org.apache.log4j.performance.NotLogging,0.14144130872418,-0.16732645458522763,-0.32924927725792724,0.13438096401676386,0.18421716875544233,0.16436718309615106,0.06367979469986623,0.1002942407677374,0.08989655912245116,0.006516318735012638,0.501149565898622,0.2527061756162223,-0.010374723244299592,-0.009512818733569762,0.1835842589102933,0.0768146709071803,-0.197887504168342,0.11633382324198528,0.11575376005479696,-0.11448941399176962,-0.385777805580169,-0.17565333217393944,0.004569512380005711,-0.12979607351544623,0.0047517292565567035,0.2622805032125702,0.0394788184261525,-0.09810406383281178,0.10786746917036405,0.11516611709943042,-0.005050954693997684,-0.08283892437834217,1
org.apache.log4j.performance.NullAppender,0.23327680129431805,-0.34743494341086034,-0.07596870724789052,-0.31813275159873855,-0.3777858307709121,0.130623804375585,-0.1689112451922124,-0.012091428661976966,-0.07624600751653719,0.1816992946731638,0.08331970903484123,-0.008080067849576426,0.2467568291348263,-0.11555751437589498,0.04903700211932692,0.04079781898000611,0.0837034742871269,-0.1272758228190385,-0.1462381916979805,0.06347331328594549,0.045638619157823496,-0.14370318760187273,-0.023190454775277047,0.03720790397565332,-0.31380622462062374,-0.3102027340907337,0.21615231078469138,0.11624870607665569,-0.18028988076674296,0.021046618461423583,-0.20438188000954824,-0.048492846299215436,0
org.apache.log4j.test.ROFile,0.06911240945812287,-0.16550870551128258,-0.574957278735363,0.17569875488417191,0.24256549921399276,-0.2052513492482128,0.016444699090716126,-0.16096080564801188,0.06932710036276772,0.0052695206679971626,-0.2329017004624084,-0.12217472552843002,0.0786930918698298,0.15283506389116985,-0.005393294490207741,0.03376836590229315,-0.055940199557881085,-0.11268374502625086,0.015533215489666238,0.02808689576327562,-0.22549564570585948,0.1195618349669805,-0.01659742253372542,0.29703068880289896,-0.13972419462421684,-0.21179980139682236,0.04177830341426139,-0.203145082690244,0.13615652098644432,-0.2156022192677552,-0.1504013151496001,0.09472646515324348,0
org.apache.log4j.test.Shallow,0.16647831534409954,-0.14589484695076418,-0.6040578448349518,0.1808027831488329,0.22358709203143176,-0.18296468458222903,-0.1204997916537692,-0.11149864400831654,-0.03831179660717393,-0.03425312760851298,-0.12974824592468776,-0.2862778450323899,-0.12953536021405954,0.1886847144507939,-0.03136812496554456,-0.10693816022032968,0.20867149806094193,-0.07322231366584678,-0.18918164440222066,0.13513854496625238,0.2590352234166397,-0.05765567457047219,-0.036383013245626886,0.0415575892703585,-0.011305194323291072,0.17247285684816235,-0.21986339641512564,0.10428790932569791,0.006068546676602399,-0.07734231276263825,0.07108085262936589,0.013403661975573897,1
org.apache.log4j.ProvisionNode,0.08723934182595035,-0.11961881144810359,-0.4541210966056627,0.14280999526219673,0.1985886850863948,-0.1275498178148683,0.1117662739704786,0.09172409800696067,0.006479817570395203,-0.03438799758955191,0.21446004048499115,0.1656441987895178,0.11816579464003844,0.17120193848630028,-0.038932233183823585,0.12054158092817191,-0.2511327942846364,0.006913768865912119,0.16220134266332287,-0.1132784029326459,-0.40241261064302564,0.11969696186865664,0.29060517582457035,-0.1380131650042141,-0.056406491562438835,0.06816073120574931,0.09707093812724962,0.02393899267970759,-0.24870798991852006,0.19949412957320692,-0.04677550534139926,-0.19284628962109038,0
org.apache.log4j.PropertyConfigurator,0.4355849453294516,0.4237708912607958,-0.04011573834140632,-0.0533718500346927,-0.037420146143261376,-0.23233960794828631,0.006085830858721278,-0.008970607333674075,-0.04952624674025708,-0.07466061494982196,0.09864713264761205,-0.027732836777835588,0.36214870624254203,-0.3710256213564849,0.23233828137202014,0.18501573371749555,-0.13987235642084314,-0.06462096476164175,0.08697877026048152,-0.23378806956538792,0.25698466525911634,0.09812298023162601,0.0033677870822790426,0.01385431820433194,0.044151138859954864,0.02991883730734162,-0.02628961728480336,-0.0770424986089444,0.12193424808995978,-0.0852239403991384,0.03985770804270164,0.012246145835474774,1
org.apache.log4j.test.ConfigurationFileParsing,0.07442713809929251,-0.152751597734861,-0.5436338942752532,0.18703194142180316,0.24837735277678422,-0.18356283717085253,0.0020302738030429615,-0.20549313118294113,0.06070987711176861,-0.04455162589532282,-0.2229036627831221,-0.14674291074008775,0.05887048840797591,0.10551506232295156,-0.03236675108100058,0.017315762334896494,0.1245688967527976,-0.3743020663490689,-0.18717985237830742,0.11653318499245159,-0.0386788926132513,0.025798794669089128,-0.25663218460761944,0.2807066186560198,0.04002221641858166,-0.08257230601123608,-0.11922415501327795,-0.011304621377859734,0.06130606318834887,-0.15876323077094304,0.08032969266448345,-0.030349520163306862,0
org.apache.log4j.Priority,0.4401443478051508,0.23956201965822904,0.15204348470291212,0.06288192472803972,0.11846170935646186,0.3932557700378618,-0.3025414802632592,0.18052230586772364,0.2394690817178294,-0.21850102378019706,-0.01674449427487333,-0.08399651601172169,-0.15027285210646946,0.0833739035283084,-0.029064678149191742,0.13084679878068642,-0.09373980114229115,-0.15786886253961097,0.01914990627247176,0.25643127638160507,-0.1591676950898829,0.03285318647543143,0.13494756655614845,-0.07605778680798929,-0.085709918972426,-0.07223069912571273,-0.027397507287843657,0.179196368334216,0.26260492389276535,0.041383949053562616,0.051271646857735505,0.010725954406484491,1
org.apache.log4j.spi.ErrorHandler,0.2675959217935997,-0.3127279763806536,0.3186680178662885,0.5148909428726117,-0.04258246918680994,-0.2117363437301105,0.08094240883715041,-0.2717964681201366,-0.12257520206650137,-0.1429253461282966,0.05509376183603738,-0.08687884137739822,0.15034995944239804,0.004942990352117333,-0.07565360197385163,-0.24058349236005108,0.05589068783031967,0.2505039409981337,-0.01979900203630275,-0.0010399450304127873,0.021498262683812004,0.14702047823430384,-0.08106740848505888,-0.1049607396318382,0.01610325291913356,-0.08221094862903855,0.14862417405168168,0.24306748063408265,-0.002393074582207927,-0.011095665890408038,-0.09510037029227317,-0.03599047956818779,0
org.apache.log4j.spi.LocationInfo,0.2084466568933591,-0.26017963437488667,0.17196341280547936,-0.21274779616678083,0.18041911151032353,-0.017256221119252364,-0.09070619579474537,0.14232437712228413,0.3168699215905351,0.16219893143964959,-0.07570648438763608,-0.04816918650687045,0.014860966438539507,0.11205429037454291,0.06817278782766112,0.17048758818882506,-0.022357396838519377,-0.09372939453197798,-0.06294906555149368,-0.3766604432094103,0.040599453912379964,0.0210316880433662,-0.24544843221399298,-0.1492923305999245,-0.35061704242275143,-0.13390450265814108,-0.15503298521871184,-0.17342975008113182,0.008622831030752742,0.18680164030722957,-0.2025109498509968,0.2464411950858354,0
org.apache.log4j.helpers.BoundedFIFO,0.15521278085646406,-0.11622557275702872,0.06964275689088968,-0.05574489800030492,0.01817227412222595,-0.07974678971535686,-0.27235493462503024,0.2637766874349959,-0.34487473109082956,0.19719355992787269,-0.2428709296211269,0.19186251352213163,-0.050820907472648315,-0.24803276371074381,-0.12028642644744726,-0.11915216520878913,0.11395627605289242,-0.13511597516739893,0.14305067351453354,0.15404948937792823,-0.4099527757042644,0.07546164244168421,-0.013120720516907826,-0.1814059724801937,-0.01584155346049627,-0.023941405768806146,-0.055995566987654094,-0.32049806574355405,-0.11717124466069023,-0.04341092105168299,0.22815781927308645,-0.03140095223627589,0
org.apache.log4j.spi.LoggingEvent,0.3383960251498946,-0.2430953203409863,0.4925426246075715,0.16183768423882935,0.434228772762794,-0.03125846146079022,-0.2710820710231288,0.25352528935337776,0.1339824698025918,0.20752797263348596,-0.10370948883032934,-0.08810284774057184,0.13209775192344564,0.00358188486963528,-0.0901361696162753,-0.019826102560264024,0.018921096625549905,-0.07638491797027509,-0.135944385672121,-0.07126428931050423,-0.09078714500926588,0.01971947785305214,-0.061214391874258686,0.08576170498846715,0.036529702363926164,0.06235095433121608,-0.0737645311435122,-0.20823385805312394,-0.1430789990600686,-0.010973637592031437,-0.009085503932397774,0.024676184372846834,1
org.apache.log4j.helpers.Loader,0.1110961865431107,-0.21490354822389446,-0.3720151557516036,-0.0008621194331936374,0.020287999733436528,-0.25094012985714276,0.07734489018984494,-0.017914730342910967,0.2965712121022029,-0.03517477522809646,-0.29845897758455114,0.14965982339512174,-0.2515967904936554,0.026249544098067516,-0.022988427598861126,0.2247522204422679,-0.1348272230757497,0.12361138687464306,0.2912105154530435,-0.009363028297357046,0.09067058057246813,0.16679694186661848,-0.31427310975168127,-0.14938366428659972,-0.13099666137315563,-0.08599976259027214,0.10049978061068211,0.018939416924253494,-0.10869796624323093,0.3000330111864735,-0.035724430004049366,0.0639661490116343,1
org.apache.log4j.config.PropertyPrinter,0.08842048287452403,-0.10533842073732706,-0.19913211287981503,0.07591938133327666,0.059210463093269654,0.05976027983202939,-0.15171190920013114,0.020744288028167236,-0.06308328940835545,-0.015897963851366808,0.06318522927834469,0.035503762416899474,-0.16461976870494693,-0.19069849772903683,-0.00992789146819563,-0.075265740311026,0.08075378692159438,0.12428174753102314,0.205721520413827,-0.03851450220919973,0.09414949392806532,0.0034365285525505985,0.053878292710901485,-0.038816112498869154,0.47350838929387373,-0.20229244760693627,-0.0585410500876636,0.1515925548696257,0.2947083324170627,0.3083130482036577,-0.38030770839072686,0.3595678749511973,0
org.apache.log4j.or.RendererMap,0.10101412983317062,-0.09185094395292331,-0.13499758619163513,-0.032523638655619386,0.03158901230101492,0.044977755115272716,0.248966114423409,0.3667936559292034,-0.10367648412834175,-0.026406224114067206,0.24866876269681887,0.3579569841524526,0.28597526039691396,0.1866783822639166,-0.31608823625553617,0.029067544545649984,0.012477212919602384,-0.2723845459355516,0.06300499430842597,-0.048868770380660016,0.0705898768962379,0.13465292387811245,0.05222173063056022,-0.15950062593242084,-0.05143836028760512,0.0012154698091073424,0.04203019203254682,0.2443849652350762,-0.2275000831365497,-0.1359058272112784,0.09631506382382336,0.2609638016396248,0
org.apache.log4j.test.SysoutConfigurator,0.14619560129209902,-0.07202641744278253,-0.20712695065107253,0.13549629894347576,0.15878230392504733,0.0298050703034238,0.14814480813787514,0.14168414148532218,0.09683351578965495,0.16055533464013677,0.46981014361035295,0.23444231130265036,0.07480786087314775,0.06718543383547944,0.24187567624550743,0.1070930223946829,-0.2705534646941699,0.10632723710539173,0.040688053546229036,-0.047092683820474206,-0.3338699687055698,-0.21069288332405198,-0.06173855748389766,-0.19409454601416737,-0.022276503610626355,0.2266371179255946,0.15918772134939316,-0.20182827291012798,0.15346244449562624,0.011877583962413191,0.10093519681495121,-0.1248831465000735,1
org.apache.log4j.helpers.CyclicBuffer,0.18252358786922956,-0.1695247004166578,0.11298444254173863,-0.05498745616324072,-0.014146733704748145,-0.028280930548213703,-0.22546524692946285,0.1456148733581012,-0.3028620380155588,-0.18870417325924213,-0.01754836835372219,0.041157244976436004,0.1845886856492393,0.035846698779127065,-0.05965815784435397,-0.10408626634278896,-0.056942543228641604,0.0386971477211626,-0.24384082716826003,0.020891906390786464,-0.28040118073759246,0.17679400119778846,-0.2035102841237927,0.017943768373445104,-0.4002016797254879,-0.04536978533029093,-0.14751113259568688,0.03137040849431186,-0.25341491349679335,0.27231207566037263,-0.35375073717081684,0.07281164968805703,0
org.apache.log4j.DefaultCategoryFactory,0.12256587109666742,-0.0928227816581222,-0.5065504621728687,0.15964041955408675,0.2217501712079899,-0.21826635954088117,0.16951113558004485,0.0947422764710138,0.035461939542583566,-0.021875093670116343,0.02279785553438716,-0.05263597129111128,0.21285656547621842,0.16495809759324567,0.008238800833823669,0.15048001457234983,-0.22371711543272427,-0.016929026108185433,0.08941255147366024,-0.10051654983284891,-0.39010121334401776,0.12689170427736138,0.199604414396358,0.13217550072778428,-0.11856801448503206,-0.11458791268289222,0.2849990558851601,-0.2128139986461493,0.011907677433333026,-0.05540996933166566,-0.09011027303188378,0.020982554450206293,0
org.apache.log4j.test.StressAsyncAppender,0.07138545259055713,-0.13455389819622093,-0.4131545438753325,0.16454115961131216,0.18515515675711366,-0.15899565918632771,-0.03574150495334625,-0.09966467206065437,0.011811093892059038,0.08179693342394018,-0.2641135370871991,-0.11090308260090409,0.073196468236336,0.059595121964593996,0.06828585489484812,-0.05820532701919896,-0.07707651530889317,0.17432745050658682,0.028875212119527777,0.1861585664172145,0.20925816517953666,-0.06799107350043855,0.38257114341512577,-0.3644136093066844,-0.2333174005697093,0.17709392339113827,-0.16389299743443184,0.07076060553990979,-0.14807829662598063,0.21863731709539713,0.1150995681825827,-0.04874987595437202,0
org.apache.log4j.AsyncAppender,0.22199610125717925,-0.19856178638724925,-0.054530866543942846,-0.11747660416718382,-0.18512965546802526,-0.1211362263047259,-0.26240539368080124,0.2125293183150735,-0.24244342984500594,0.43498332968668013,-0.2786020634397993,0.21791214931344524,-0.1580748732278586,-0.24301926765522172,-0.11541413746039111,-0.12372320594749069,0.12136451465464582,-0.0029907244384793155,0.3147282920440772,0.021551797772991904,-0.1783086401235288,0.05794839917677797,-0.07542953124176535,-0.13646014669222944,0.19707414848582236,-0.042279590543040944,0.01576371345624105,-0.06829533225313843,-0.051161681332384724,-0.14188285186917252,-0.023941312878112762,-0.05653910419005419,1
org.apache.log4j.helpers.DateTimeDateFormat,0.058988585735714534,-0.08802403991789613,0.05454321433317004,-0.20220207961695533,0.19430401455296079,0.07393608763833462,0.13251825937403894,-0.12105808191762187,-0.14702837816082068,-0.07425580922013056,0.09295809293646115,0.06227746146707796,-0.026760254539469966,0.13411819234306563,0.4466159681510647,-0.10599699252232143,0.049939626450310616,-0.01889285915431755,0.25241181472439583,0.45732422324066385,0.14577845627686561,0.32570975921556783,0.018652426581184583,0.20432761498117577,0.184540338051274,0.23208069055088834,0.1408311006199682,-0.12076310642346362,-0.09836207968420686,-0.08803837289626107,-0.11373548269031766,0.05078869350128315,0
org.apache.log4j.net.test.Loop,0.2045712469109176,-0.2412039562161592,-0.19979777481216507,0.10038596789411534,0.10959187851767838,0.11979481247000073,0.030179251379267347,-0.25053171094895843,0.16083185934777916,0.3441299860790362,0.28054329593750765,0.18016369136720184,0.03960111179730413,-0.2828545286878394,0.14591350318219792,-0.11577212399764585,0.17359349119150327,0.05543663720589902,-0.07975249050470828,0.05886602219099895,0.06421793603313418,-0.36365252721972463,-0.2829040645476037,0.09125475469152237,0.08490450125652665,-0.15064958490416883,-0.1341628548114089,0.14418605894969647,0.04391810539941978,0.09181080174400472,0.18841930326096712,0.07678482329936001,0
org.apache.log4j.or.ThreadGroupRenderer,0.14211387983095083,-0.14746136601801688,-0.05533974691754654,-0.13455076559855753,-0.1750750222476168,0.16745518135827636,0.2221207725509619,0.1469709349609391,0.1662411339573433,0.1871606758809072,0.14897717732452836,0.05004233162027286,0.2807830855201802,0.000919633204508546,-0.056469451014491745,-0.15473576397380445,0.2633750708830015,-0.0018597561799611135,-0.019085347216416335,0.02660297177901052,0.27445888249048356,-0.04395578705644548,-0.08633301771635665,0.0018785844876800337,-0.33908210456639576,-0.42667719435765267,-0.050657834595842506,-0.04012834222549974,0.2052657561527138,0.132901517536318,0.07234194912913429,0.3041887949921613,0
org.apache.log4j.net.test.SyslogMin,0.1742002149457788,-0.14805747715293882,-0.5287590506725954,0.1531201926245706,0.18143893374583706,0.028912589773376806,-0.16210790774146094,-0.1886801662429687,0.1015186618850492,-0.3136566527524028,-0.21215770144257154,-0.0071739283480812205,-0.01950026256225656,0.08954809793801985,-0.11187322906828936,-0.1030638773393749,0.2568354681043019,-0.18645841643657296,-0.18327902400584076,-0.008088051040451455,-0.03327062890439458,-0.0032489285021140048,-0.21681998300271102,0.3283078929681419,0.19447576629588825,0.0641674749560469,0.009279566613655898,0.04002204740285099,0.09342308813981677,-0.04005949858249295,0.1392021298197765,-0.011917508058449745,0
org.apache.log4j.spi.ErrorCode,0.16468385200363164,-0.21301440065581778,0.23925139523500571,0.33693410143251246,-0.07775024356772871,-0.19482317078277356,0.10258792998006855,-0.21606470010813522,-0.08362879615810477,-0.2011856922471799,0.12214843180917413,-0.10093284772623276,0.13749621549875116,0.030217191371979316,-0.051127867553273684,-0.3161276048130361,-0.03591693912228617,0.1591159723841863,-0.02320060016774146,-0.05007569515818979,-0.1223879203436836,0.22863357184459285,-0.1553767886749921,-0.249050166157065,-0.2114556642552758,-0.035962233518116365,-0.14158657098047986,0.24947188942523685,0.03167213455742494,-0.14666068577808705,-0.35160308765466786,-0.05551524072476219,0
org.apache.log4j.helpers.RelativeTimeDateFormat,0.03511205427670665,-0.040764792410734337,0.03650673401753959,-0.050529193368221134,0.07738178964480778,0.11597161320828163,0.085195329614872,-0.03390948041912482,-0.11500199951325689,-0.058592500462010415,0.001641368866570256,0.02142967381817331,-0.0343041110696024,0.14782411080509028,0.418406386854694,-0.11010791430071126,0.11279907641335628,-0.013982204812479892,0.23548182979545415,0.30675031445207396,0.11125762805980441,0.37062194995528874,0.06099688080001709,0.3320671443306654,0.1907507327573597,0.4256929690839852,0.050343909493630115,-0.1440434717853149,-0.18428056443521426,-0.10373155234532645,-0.15470221303588816,0.04802838714828066,0
org.apache.log4j.RollingFileAppenderBeanInfo,0.10739103644964351,-0.15100621156295158,0.024502629504252395,-0.017768370988247448,-0.1253638307375957,-0.23329562403966073,0.16342611921994654,0.14541468877139047,0.38416790166022746,-0.07100527381843345,-0.25398479051931794,0.19025604517769476,-0.39402953208023767,0.006530942678727436,0.057110151955132527,0.32439795906896335,-0.1367649152337385,0.08177156229844007,0.2644101204245705,0.028539155647701892,0.18863629588824538,0.05520740968112579,-0.35088454219487664,0.05160196818425828,-0.043287363245589634,0.15786523662025276,-0.017821858201426476,-0.10388782589386879,-0.10421460411326,0.09703567809260984,-0.04212866737119288,0.0955626312972299,0
org.apache.log4j.helpers.AbsoluteTimeDateFormat,0.09334703941631135,-0.06699478917257556,0.056736564742439446,-0.1984123971497956,0.1604468542994686,0.19566434882683137,0.19138472641091941,-0.0857212234676297,-0.07936173375570348,-0.026489446306712093,-0.034930483069863,-0.02951723830572708,-0.041419711682983695,0.14387901072599826,0.488526984535923,-0.20625944595864518,0.18372462095986739,-0.036036924874725575,0.2435074056224939,0.27138328474855905,0.08861381415885063,0.4665711651510251,0.10591987435529757,0.17363440579046427,0.07090982410628487,0.19102524221096573,0.1016001956757587,0.015010362542560749,-0.15794861465914586,-0.07679875827088394,-0.04910057058185407,-0.057159929284100734,0
